match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|herentals|zpc kariba|2026-06-10,odds_api_io,67563362,soccer,Zimbabwe - Premier Soccer League,ZPC Kariba,Herentals FC,2026-06-10T13:00:00+00:00,mid,"{""competition"": ""Zimbabwe - Premier Soccer League"", ""odds_api_io_id"": 67563362, ""raw_event"": {""away"": ""Herentals FC"", ""awayId"": 421535, ""date"": ""2026-06-10T13:00:00Z"", ""home"": ""ZPC Kariba"", ""homeId"": 421547, ""id"": 67563362, ""league"": {""name"": ""Zimbabwe - Premier Soccer League"", ""slug"": ""zimbabwe-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|osters|trelleborgs|2026-06-10,day_inventory,71891646,soccer,International Clubs - Club Friendly Games,Trelleborgs,Osters,2026-06-10T13:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-09T22:09:21.031664+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71891646"", ""odds_api_io"": ""71891646"", ""sstats"": ""1548695""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71891646"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-10T01:12:02.759057+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|damash|shahr e babak|2026-06-10,odds_api_io,70945240,soccer,Iran - Azadegan League,Damash,Shahr-e Babak,2026-06-10T13:30:00+00:00,mid,"{""competition"": ""Iran - Azadegan League"", ""odds_api_io_id"": 70945240, ""raw_event"": {""away"": ""Shahr-e Babak"", ""awayId"": 494590, ""date"": ""2026-06-10T13:30:00Z"", ""home"": ""Damash"", ""homeId"": 53699, ""id"": 70945240, ""league"": {""name"": ""Iran - Azadegan League"", ""slug"": ""iran-azadegan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|olomouc b|trinec|2026-06-10,odds_api_io,66053776,soccer,Czechia - MSFL,Olomouc B,Trinec,2026-06-10T14:00:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053776, ""raw_event"": {""away"": ""Trinec"", ""awayId"": 6068, ""date"": ""2026-06-10T14:00:00Z"", ""home"": ""Olomouc B"", ""homeId"": 4867, ""id"": 66053776, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kuopion palloseura|vaasa|2026-06-10,odds_api_io,71895968,soccer,Finland - Suomen Cup,Kuopion Palloseura,Vaasa,2026-06-10T14:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 71895968, ""raw_event"": {""away"": ""Vaasa"", ""awayId"": 2246, ""date"": ""2026-06-10T14:00:00Z"", ""home"": ""Kuopion Palloseura"", ""homeId"": 2244, ""id"": 71895968, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kuopion Palloseura,home,home,-1.75,,Betfair Exchange,odds_api_io,81.29,79.11,77.49,,,66.28,,,market_derived_spreads,316.931,,,,market_signal,,insufficient_history,,,,,,
soccer|kuopion palloseura|vps|2026-06-10,day_inventory,soccer|kuopion palloseura|vps|2026-06-10,soccer,Suomen Cup,Kuopion Palloseura,VPS,2026-06-10T14:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-09T21:02:02.456492+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-09T21:25:23.787277+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T21:02:02.453041+00:00"", ""last_odds_refresh_utc"": ""2026-06-09T21:25:23.787277+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""209460"", ""day_inventory"": ""soccer|kuopion palloseura|vps|2026-06-10""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kuopion palloseura|vps|2026-06-10"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""209460""}, ""source_evidence_updated_utc"": ""2026-06-10T01:12:02.759057+00:00"", ""sources_seen"": ""bzzoiro""}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,58.94,58.62,58.39,,,63.95,,,market_simple_totals,130.655,,,,market_signal,,,,,,,,
soccer|palayesh naft bandar abbas|shahrdari nowshahr|2026-06-10,odds_api_io,70945250,soccer,Iran - Azadegan League,Palayesh Naft Bandar Abbas FC,Shahrdari Nowshahr,2026-06-10T14:30:00+00:00,mid,"{""competition"": ""Iran - Azadegan League"", ""odds_api_io_id"": 70945250, ""raw_event"": {""away"": ""Shahrdari Nowshahr"", ""awayId"": 851741, ""date"": ""2026-06-10T14:30:00Z"", ""home"": ""Palayesh Naft Bandar Abbas FC"", ""homeId"": 1182771, ""id"": 70945250, ""league"": {""name"": ""Iran - Azadegan League"", ""slug"": ""iran-azadegan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ilves|lahti|2026-06-10,odds_api_io,71895978,soccer,Finland - Suomen Cup,Ilves,Lahti,2026-06-10T15:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 71895978, ""raw_event"": {""away"": ""Lahti"", ""awayId"": 2249, ""date"": ""2026-06-10T15:00:00Z"", ""home"": ""Ilves"", ""homeId"": 22386, ""id"": 71895978, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Lahti,away,away,-0.75,,Betfair Exchange,odds_api_io,55.94,53.93,52.54,,,61.74,,,market_simple_spreads,158.819,,,,market_signal,,insufficient_history,,,,,,
soccer|inter turku|seinajoen|2026-06-10,odds_api_io,71901500,soccer,Finland - Suomen Cup,Seinajoen,Inter Turku,2026-06-10T15:00:00+00:00,mid,"{""competition"": ""Finland - Suomen Cup"", ""odds_api_io_id"": 71901500, ""raw_event"": {""away"": ""Inter Turku"", ""awayId"": 2247, ""date"": ""2026-06-10T15:00:00Z"", ""home"": ""Seinajoen"", ""homeId"": 22395, ""id"": 71901500, ""league"": {""name"": ""Finland - Suomen Cup"", ""slug"": ""finland-suomen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Inter Turku,away,away,-1.0,,Betfair Exchange,odds_api_io,76.88,74.11,73.53,,,52.81,,,market_simple_spreads,213.456,,,,market_signal,,insufficient_history,,,,,,
soccer|panevezys b|suduva marijampole b|2026-06-10,odds_api_io,71792094,soccer,Lithuania - II Lyga,FK Panevezys B,FK Suduva Marijampole B,2026-06-10T15:00:00+00:00,mid,"{""competition"": ""Lithuania - II Lyga"", ""odds_api_io_id"": 71792094, ""raw_event"": {""away"": ""FK Suduva Marijampole B"", ""awayId"": 726451, ""date"": ""2026-06-10T15:00:00Z"", ""home"": ""FK Panevezys B"", ""homeId"": 716167, ""id"": 71792094, ""league"": {""name"": ""Lithuania - II Lyga"", ""slug"": ""lithuania-ii-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Panevezys B,home,home,-0.75,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|legia|medyk|2026-06-10,day_inventory,68083362,soccer,"Poland - 1. Liga, Women",Legia,Medyk,2026-06-10T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-09T22:09:21.032584+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""68083362"", ""odds_api_io"": ""68083362""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68083362"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-10T01:12:02.759057+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|borac lesnica|sloga pozega|2026-06-10,odds_api_io,71990486,soccer,"Serbia - Srpska Liga, West, Relegation Promotion",Borac Lesnica,FK Sloga Pozega,2026-06-10T15:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga, West, Relegation Promotion"", ""odds_api_io_id"": 71990486, ""raw_event"": {""away"": ""FK Sloga Pozega"", ""awayId"": 364822, ""date"": ""2026-06-10T15:00:00Z"", ""home"": ""Borac Lesnica"", ""homeId"": 1359694, ""id"": 71990486, ""league"": {""name"": ""Serbia - Srpska Liga, West, Relegation Promotion"", ""slug"": ""serbia-srpska-liga-west-relegation-promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ljubic|omladinac setonje|2026-06-10,odds_api_io,71990488,soccer,"Serbia - Srpska Liga, West, Relegation Promotion",Omladinac Setonje,Ljubic,2026-06-10T15:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga, West, Relegation Promotion"", ""odds_api_io_id"": 71990488, ""raw_event"": {""away"": ""Ljubic"", ""awayId"": 284567, ""date"": ""2026-06-10T15:00:00Z"", ""home"": ""Omladinac Setonje"", ""homeId"": 1359692, ""id"": 71990488, ""league"": {""name"": ""Serbia - Srpska Liga, West, Relegation Promotion"", ""slug"": ""serbia-srpska-liga-west-relegation-promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter turku|sjk|2026-06-10,day_inventory,soccer|inter turku|sjk|2026-06-10,soccer,Suomen Cup,SJK,Inter Turku,2026-06-10T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-09T21:02:02.456492+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": "".data/day_inventory/2026-06-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-10T01:12:02.765924+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T21:02:02.453202+00:00"", ""last_odds_refresh_utc"": ""2026-06-09T21:25:23.787277+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""209467"", ""day_inventory"": ""soccer|inter turku|sjk|2026-06-10"", ""sstats"": ""1548303""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|inter turku|sjk|2026-06-10"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""209467""}, ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1548303"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-10T01:12:02.759057+00:00"", ""sources_seen"": ""bzzoiro""}",,totals,Меньше,under,,1.5,,under@1.5,bzzoiro,43.81,41.65,39.01,,,100.0,,,market_derived_totals,116.745,,,,market_signal,,insufficient_history,,,,,,
