match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|pfk krylia sovetov samara|sochi|2026-04-21,odds_api_io,61376719,soccer,Russia - Premier League,FK Sochi,PFK Krylia Sovetov Samara,2026-04-21T14:30:00+00:00,mid,"{""competition"": ""Russia - Premier League"", ""odds_api_io_id"": 61376719, ""raw_event"": {""away"": ""PFK Krylia Sovetov Samara"", ""awayId"": 2322, ""date"": ""2026-04-21T14:30:00Z"", ""home"": ""FK Sochi"", ""homeId"": 2334, ""id"": 61376719, ""league"": {""name"": ""Russia - Premier League"", ""slug"": ""russia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mfk stara lubovna|vion zlate moravce vrable|2026-04-21,odds_api_io,61677848,soccer,Slovakia - 2. Liga,MFK Stara Lubovna,FC Vion Zlate Moravce - Vrable,2026-04-21T14:30:00+00:00,mid,"{""competition"": ""Slovakia - 2. Liga"", ""odds_api_io_id"": 61677848, ""raw_event"": {""away"": ""FC Vion Zlate Moravce - Vrable"", ""awayId"": 7084, ""date"": ""2026-04-21T14:30:00Z"", ""home"": ""MFK Stara Lubovna"", ""homeId"": 7884, ""id"": 61677848, ""league"": {""name"": ""Slovakia - 2. Liga"", ""slug"": ""slovakia-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bfc daugavpils|tukums 2000 tss|2026-04-21,odds_api_io,68492470,soccer,Latvia - Virsliga,FK Tukums 2000/TSS,BFC Daugavpils,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492470, ""raw_event"": {""away"": ""BFC Daugavpils"", ""awayId"": 41498, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""FK Tukums 2000/TSS"", ""homeId"": 36080, ""id"": 68492470, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jablonec|mlada boleslav|2026-04-21,odds_api_io,69883178,soccer,Czechia - Cup,FK Jablonec,FK Mlada Boleslav,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Czechia - Cup"", ""odds_api_io_id"": 69883178, ""raw_event"": {""away"": ""FK Mlada Boleslav"", ""awayId"": 2224, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""FK Jablonec"", ""homeId"": 2205, ""id"": 69883178, ""league"": {""name"": ""Czechia - Cup"", ""slug"": ""czechia-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo tbilisi|gagra|2026-04-21,odds_api_io,70224336,soccer,Georgia - Erovnuli Liga,FC Dinamo Tbilisi,FC Gagra,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga"", ""odds_api_io_id"": 70224336, ""raw_event"": {""away"": ""FC Gagra"", ""awayId"": 36865, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""FC Dinamo Tbilisi"", ""homeId"": 5171, ""id"": 70224336, ""league"": {""name"": ""Georgia - Erovnuli Liga"", ""slug"": ""georgia-erovnuli-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nr beni oulbene|nrb teleghma|2026-04-21,odds_api_io,70870062,soccer,Algeria - Ligue 2,Nrb Teleghma,NR Beni Oulbene,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70870062, ""raw_event"": {""away"": ""NR Beni Oulbene"", ""awayId"": 962127, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""Nrb Teleghma"", ""homeId"": 402055, ""id"": 70870062, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ib khemis el khechna|nc magra|2026-04-21,odds_api_io,70870064,soccer,Algeria - Ligue 2,Ib Khemis El Khechna,NC Magra,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70870064, ""raw_event"": {""away"": ""NC Magra"", ""awayId"": 133488, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""Ib Khemis El Khechna"", ""homeId"": 659835, ""id"": 70870064, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hb chelghoum laid|us biskra|2026-04-21,odds_api_io,70870066,soccer,Algeria - Ligue 2,US Biskra,HB Chelghoum Laid,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70870066, ""raw_event"": {""away"": ""HB Chelghoum Laid"", ""awayId"": 186134, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""US Biskra"", ""homeId"": 238168, ""id"": 70870066, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mo constantine|us chaouia|2026-04-21,odds_api_io,70870068,soccer,Algeria - Ligue 2,MO Constantine,US Chaouia,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70870068, ""raw_event"": {""away"": ""US Chaouia"", ""awayId"": 133462, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""MO Constantine"", ""homeId"": 41753, ""id"": 70870068, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|js djidjel|usm annaba|2026-04-21,odds_api_io,70870070,soccer,Algeria - Ligue 2,JS Djidjel,USM Annaba,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70870070, ""raw_event"": {""away"": ""USM Annaba"", ""awayId"": 42203, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""JS Djidjel"", ""homeId"": 238160, ""id"": 70870070, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca batna|js bordj menaiel|2026-04-21,odds_api_io,70870072,soccer,Algeria - Ligue 2,CA Batna,Js Bordj Menaiel,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70870072, ""raw_event"": {""away"": ""Js Bordj Menaiel"", ""awayId"": 667719, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""CA Batna"", ""homeId"": 55391, ""id"": 70870072, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cr beni thour|msp batna|2026-04-21,odds_api_io,70870074,soccer,Algeria - Ligue 2,CR Beni Thour,MSP Batna,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70870074, ""raw_event"": {""away"": ""MSP Batna"", ""awayId"": 41754, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""CR Beni Thour"", ""homeId"": 238154, ""id"": 70870074, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as khroub|mo bejaia|2026-04-21,odds_api_io,70870076,soccer,Algeria - Ligue 2,MO Bejaia,AS Khroub,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 2"", ""odds_api_io_id"": 70870076, ""raw_event"": {""away"": ""AS Khroub"", ""awayId"": 44997, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""MO Bejaia"", ""homeId"": 112469, ""id"": 70870076, ""league"": {""name"": ""Algeria - Ligue 2"", ""slug"": ""algeria-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dacia buiucani|sheriff tiraspol|2026-04-21,odds_api_io,65791444,soccer,Moldova - Cupa Moldovei,Dacia Buiucani,FC Sheriff Tiraspol,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Moldova - Cupa Moldovei"", ""odds_api_io_id"": 65791444, ""raw_event"": {""away"": ""FC Sheriff Tiraspol"", ""awayId"": 5173, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""Dacia Buiucani"", ""homeId"": 54679, ""id"": 65791444, ""league"": {""name"": ""Moldova - Cupa Moldovei"", ""slug"": ""moldova-cupa-moldovei""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dynamo kyiv|fsc bukovyna chernivtsi|2026-04-21,odds_api_io,70064122,soccer,Ukraine - Ukraine Cup,FSC Bukovyna Chernivtsi,FC Dynamo Kyiv,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Ukraine - Ukraine Cup"", ""odds_api_io_id"": 70064122, ""raw_event"": {""away"": ""FC Dynamo Kyiv"", ""awayId"": 3305, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""FSC Bukovyna Chernivtsi"", ""homeId"": 43336, ""id"": 70064122, ""league"": {""name"": ""Ukraine - Ukraine Cup"", ""slug"": ""ukraine-ukraine-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|turan tovuz|zira|2026-04-21,odds_api_io,69756622,soccer,Azerbaijan - Azerbaijan Cup,Zira FK,Turan Tovuz,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Azerbaijan - Azerbaijan Cup"", ""odds_api_io_id"": 69756622, ""raw_event"": {""away"": ""Turan Tovuz"", ""awayId"": 36951, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""Zira FK"", ""homeId"": 173406, ""id"": 69756622, ""league"": {""name"": ""Azerbaijan - Azerbaijan Cup"", ""slug"": ""azerbaijan-azerbaijan-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dfk dainava alytus|viltis vilnius|2026-04-21,odds_api_io,70861884,soccer,Lithuania - LFF Cup,FK Viltis Vilnius,Dfk Dainava Alytus,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70861884, ""raw_event"": {""away"": ""Dfk Dainava Alytus"", ""awayId"": 196936, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""FK Viltis Vilnius"", ""homeId"": 171982, ""id"": 70861884, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fsk radviliskis|panevezys|2026-04-21,odds_api_io,70861888,soccer,Lithuania - LFF Cup,FSK Radviliskis,FK Panevezys,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70861888, ""raw_event"": {""away"": ""FK Panevezys"", ""awayId"": 197434, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""FSK Radviliskis"", ""homeId"": 216368, ""id"": 70861888, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|riteriai|vilnius football academy|2026-04-21,odds_api_io,70861890,soccer,Lithuania - LFF Cup,Vilnius Football Academy,FK Riteriai,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Lithuania - LFF Cup"", ""odds_api_io_id"": 70861890, ""raw_event"": {""away"": ""FK Riteriai"", ""awayId"": 547277, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""Vilnius Football Academy"", ""homeId"": 1243827, ""id"": 70861890, ""league"": {""name"": ""Lithuania - LFF Cup"", ""slug"": ""lithuania-lff-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ben aknoun|mc alger|2026-04-21,odds_api_io,70683616,soccer,Algeria - Ligue 1,Ben Aknoun,MC Alger,2026-04-21T15:00:00+00:00,mid,"{""competition"": ""Algeria - Ligue 1"", ""odds_api_io_id"": 70683616, ""raw_event"": {""away"": ""MC Alger"", ""awayId"": 42204, ""date"": ""2026-04-21T15:00:00Z"", ""home"": ""Ben Aknoun"", ""homeId"": 133444, ""id"": 70683616, ""league"": {""name"": ""Algeria - Ligue 1"", ""slug"": ""algeria-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
