match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|gap|virginia united|2026-06-07,h2h|the gap fc||home,odds_api_io,Bet365,h2h,The Gap FC,1.6,2026-06-07T05:07:45.087463+00:00,,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,h2h|draw||,odds_api_io,Bet365,h2h,Draw,4.333,2026-06-07T05:07:45.087463+00:00,,,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,h2h|virginia united||away,odds_api_io,Bet365,h2h,Virginia United,3.9,2026-06-07T05:07:45.087463+00:00,,away,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,dnb|the gap fc|0.00|home,odds_api_io,Bet365,dnb,The Gap FC,1.3,2026-06-07T05:07:45.087463+00:00,0.0,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,dnb|virginia united|0.00|away,odds_api_io,Bet365,dnb,Virginia United,3.4,2026-06-07T05:07:45.087463+00:00,0.0,away,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|the gap fc|-1.00|home,odds_api_io,Bet365,spreads,The Gap FC,1.975,2026-06-07T05:07:45.087463+00:00,-1.0,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|virginia united|1.00|away,odds_api_io,Bet365,spreads,Virginia United,1.825,2026-06-07T05:07:45.087463+00:00,1.0,away,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,totals|over|4.00|,odds_api_io,Bet365,totals,Over,2.0,2026-06-07T05:07:45.087463+00:00,4.0,,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,totals|under|4.00|,odds_api_io,Bet365,totals,Under,1.8,2026-06-07T05:07:45.087463+00:00,4.0,,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,totals|over|2.50|,odds_api_io,Bet365,totals,Over,1.25,2026-06-07T05:07:45.087463+00:00,2.5,,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,totals|under|2.50|,odds_api_io,Bet365,totals,Under,3.75,2026-06-07T05:07:45.087463+00:00,2.5,,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|the gap fc|-3.00|home,odds_api_io,Bet365,spreads,The Gap FC,6.8,2026-06-07T05:07:45.087463+00:00,-3.0,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|virginia united|3.00|away,odds_api_io,Bet365,spreads,Virginia United,1.105,2026-06-07T05:07:45.087463+00:00,3.0,away,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|the gap fc|-2.75|home,odds_api_io,Bet365,spreads,The Gap FC,5.0,2026-06-07T05:07:45.087463+00:00,-2.75,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|virginia united|2.75|away,odds_api_io,Bet365,spreads,Virginia United,1.17,2026-06-07T05:07:45.087463+00:00,2.75,away,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|the gap fc|-2.50|home,odds_api_io,Bet365,spreads,The Gap FC,4.0,2026-06-07T05:07:45.087463+00:00,-2.5,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|virginia united|2.50|away,odds_api_io,Bet365,spreads,Virginia United,1.23,2026-06-07T05:07:45.087463+00:00,2.5,away,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|the gap fc|-2.25|home,odds_api_io,Bet365,spreads,The Gap FC,3.7,2026-06-07T05:07:45.087463+00:00,-2.25,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|virginia united|2.25|away,odds_api_io,Bet365,spreads,Virginia United,1.26,2026-06-07T05:07:45.087463+00:00,2.25,away,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|the gap fc|-2.00|home,odds_api_io,Bet365,spreads,The Gap FC,3.45,2026-06-07T05:07:45.087463+00:00,-2.0,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|virginia united|2.00|away,odds_api_io,Bet365,spreads,Virginia United,1.3,2026-06-07T05:07:45.087463+00:00,2.0,away,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|gap|virginia united|2026-06-07,spreads|the gap fc|-1.75|home,odds_api_io,Bet365,spreads,The Gap FC,2.75,2026-06-07T05:07:45.087463+00:00,-1.75,home,71754084,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71754084, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
