match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|helsingborgs|landskrona|2026-06-11,2,7,1,237,237,0.9091,0.0909,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|lindo|studenterna|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|onsala|vastra frolunda|2026-06-11,2,7,1,233,233,0.8879,0.1121,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|hps 2|toolon taisto|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|uganda|zanzibar|2026-06-11,1,3,1,36,36,,,False,False,False,False,,,"[""openligadb""]","[""bzzoiro""]","[""h2h"", ""totals"", ""btts""]"
soccer|astrio|lindome|2026-06-11,1,7,1,208,208,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|al jahra|al shabab|2026-06-11,1,5,1,116,116,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|kematen|spg silz moetz|2026-06-11,1,4,1,10,10,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|camacari|ssa ba|2026-06-11,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|gramadense|monsoon rs|2026-06-11,0,4,1,37,37,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|cruzeiro|fortaleza|2026-06-11,1,4,1,41,41,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bragantino|sao paulo|2026-06-11,1,4,1,44,44,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|cuiaba|vasco da gama|2026-06-11,1,4,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|itapirens|portuguesa|2026-06-11,0,4,1,13,13,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|ibrachina|novorizontino|2026-06-11,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|nykarleby|vpv|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|mexico|south africa|2026-06-11,2,3,1,241,241,0.9202,0.0798,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""bzzoiro""]","[""totals"", ""h2h"", ""btts""]"
soccer|ia akranes|umf selfoss|2026-06-11,1,4,1,49,49,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|arborg|hamar|2026-06-11,0,6,1,161,161,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|alafoss|vaengir jupiters|2026-06-11,1,5,1,144,144,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|asvellir|kopavogur|2026-06-11,0,6,1,179,179,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|ellidi|hafnarfjordur|2026-06-11,0,6,1,171,171,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|ada jaen|comerciantes u|2026-06-11,0,4,1,37,37,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|brooke house|miami city|2026-06-11,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
