match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|jyty turku|piikkion palloseura|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|slovacko b|vitkovice|2026-06-11,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|oulun|tampere|2026-06-11,2,5,1,91,91,0.7096,0.2904,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals""]"
soccer|elva|maardu|2026-06-11,3,7,1,185,185,0.8205,0.1795,False,False,False,False,,,"[""openligadb"", ""sstats"", ""thesportsdb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals"", ""btts""]"
soccer|atlantis|ppj|2026-06-11,2,5,1,139,139,0.7612,0.2388,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""totals"", ""h2h"", ""dnb"", ""doubleChance"", ""spreads""]"
soccer|tou|yllatys|2026-06-11,1,4,1,41,41,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|kjp kouvola|lautp 2|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ips|stps|2026-06-11,1,4,1,44,44,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|tamp peli toverit|ylojarvi united|2026-06-11,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|larsmo bollklubb|vifk|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|lapuan virkia|sif|2026-06-11,1,4,1,45,45,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|kups akatemia 2|zulimanit|2026-06-11,1,4,1,44,44,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|sjk j|ylivieska|2026-06-11,1,4,1,43,43,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|japs 47|tips|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|fish united|haka j|2026-06-11,1,4,1,43,43,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|canada youth|portugal|2026-06-11,1,6,1,83,83,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|floeya|il ulfstind|2026-06-11,1,6,1,124,124,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|kumla|motala|2026-06-11,2,7,1,194,194,0.9505,0.0495,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|friska viljor|gottne|2026-06-11,1,7,1,207,207,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|kubikenborg|lucksta if|2026-06-11,2,7,1,167,167,0.7649,0.2351,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|dalstorps|hestrafors if|2026-06-11,2,7,1,177,177,0.7058,0.2942,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|helsingborgs|landskrona|2026-06-11,2,7,1,231,231,0.9091,0.0909,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|lindo|studenterna|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|onsala|vastra frolunda|2026-06-11,2,7,1,178,178,0.8879,0.1121,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|hps 2|toolon taisto|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|uganda|zanzibar|2026-06-11,0,3,1,36,36,,,False,False,False,False,,,[],"[""bzzoiro""]","[""h2h"", ""totals"", ""btts""]"
soccer|astrio|lindome|2026-06-11,1,7,1,170,170,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|al jahra|al shabab|2026-06-11,1,6,1,96,96,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|kematen|spg silz moetz|2026-06-11,1,4,1,10,10,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|camacari|ssa ba|2026-06-11,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|gramadense|monsoon rs|2026-06-11,0,4,1,37,37,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|cruzeiro|fortaleza|2026-06-11,1,4,1,41,41,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bragantino|sao paulo|2026-06-11,1,4,1,41,41,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|cuiaba|vasco da gama|2026-06-11,1,4,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|itapirens|portuguesa|2026-06-11,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|ibrachina|novorizontino|2026-06-11,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|nykarleby|vpv|2026-06-11,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|mexico|south africa|2026-06-11,2,3,1,241,241,0.9202,0.0798,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""bzzoiro""]","[""totals"", ""h2h"", ""btts""]"
