match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|pfc shurtan|pfk metallurg bekabad|2026-06-04,0,6,1,138,138,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|pfc terdu|respublika academy|2026-06-04,1,6,1,154,154,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|kenya|lesotho|2026-06-04,3,7,2,232,232,0.9009,0.0991,False,False,False,False,,,"[""bzzoiro"", ""openligadb"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|sv stockerau|wieselburg|2026-06-04,2,4,1,11,11,0.9448,0.0552,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|sk saint johann|sv fugen|2026-06-04,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|canon sportif yaounde|pwd bamenda|2026-06-04,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|djibouti|mauritius|2026-06-04,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|madagascar|south sudan|2026-06-04,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|comoros|sudan|2026-06-04,3,3,1,205,205,0.6909,0.3091,False,False,False,False,,,"[""bzzoiro"", ""openligadb"", ""sstats""]","[""bzzoiro""]","[""totals"", ""h2h"", ""btts""]"
soccer|sv ludesch|wolfurt|2026-06-04,2,4,1,41,41,0.6308,0.3692,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|colombe sportive du dja et lobo|unisport du haut nkam|2026-06-04,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|albania|bulgaria|2026-06-04,1,6,1,109,109,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|finland|sweden|2026-06-04,1,7,1,220,220,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
