match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|gold coast knights|olympic|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|box hill|werribee city|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|eastern lions|nunawading city|2026-06-05,2,4,1,39,39,0.8329,0.1671,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|keilor park|moreland city|2026-06-05,2,4,1,41,41,0.9188,0.0812,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|dandenong city|heidelberg united|2026-06-05,2,7,1,78,78,0.905,0.095,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|eastern lions|nunawading|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|belmont swansea united|cooks hill united|2026-06-05,2,4,1,51,51,0.8825,0.1175,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bull academy|hills united brumbies|2026-06-05,2,6,1,67,67,0.936,0.064,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|bonnyrigg w e|fraser park|2026-06-05,1,5,1,57,57,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|central coast united|mounties wanderers|2026-06-05,2,4,1,52,52,0.737,0.263,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|adelaide city|sturt lions|2026-06-05,2,7,1,108,108,0.8945,0.1055,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|fulham united|modbury jets|2026-06-05,2,5,1,53,53,0.7052,0.2948,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|kamatamare sanuki|parceiro nagano|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|kamatamare sanuki|nagano parceiro|2026-06-05,1,7,1,226,226,,,False,False,False,False,,,"[""openligadb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|belmont swansea|cooks hill united|2026-06-05,2,4,1,43,43,0.8825,0.1175,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|dinamo m barnaul|sibir zarya m novosibirsk|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|cove|eastern united|2026-06-05,2,4,1,43,43,0.8045,0.1955,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|oakleigh cannons|saint albans saints dinamo|2026-06-05,2,7,1,108,108,0.9067,0.0933,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|oakleigh cannons|saint albans saints|2026-06-05,2,4,1,41,41,0.7482,0.2518,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|capalaba bulldogs|logan lightning|2026-06-05,0,6,1,76,76,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|mitchelton|pine hills|2026-06-05,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|north lakes united|north pine|2026-06-05,0,4,1,39,39,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|croydon|west torrens birkalla|2026-06-05,0,7,1,112,112,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|bulleen lions|eltham redbacks|2026-06-05,2,5,1,57,57,0.9101,0.0899,False,False,False,False,,,"[""sstats"", ""thesportsdb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|langwarrin|northcote city|2026-06-05,1,5,1,55,55,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|essendon royals|springvale white eagles|2026-06-05,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|malvern city|whittlesea united|2026-06-05,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bentleigh greens|hume city|2026-06-05,1,7,1,106,106,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|asan mugunghwa|busan i park|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|gimhae city|seongnam|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|capalaba|logan lightning|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|busan i park|chungnam asan|2026-06-05,1,7,2,407,407,,,False,False,False,False,,,"[""bzzoiro""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|daegu|paju citizen|2026-06-05,0,6,1,132,132,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|gimhae|seongnam ilhwa|2026-06-05,0,7,1,192,192,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|croydon kings|west torrens birkalla|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|melbourne city 2|preston lions|2026-06-05,2,0,0,0,0,0.9898,0.0102,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|essendon royals|springvale|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|malvern|whittlesea united|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|adelaide jaguars|south adelaide|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|casuarina|garuda|2026-06-05,2,4,1,43,43,0.9226,0.0774,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|mindil aces yellow|palmerston rovers|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|bayswater city|dianella white eagles|2026-06-05,1,7,1,96,96,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|perth azzurri|stirling macedonia|2026-06-05,0,6,1,84,84,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|floreat athena|gwelup croatia|2026-06-05,1,4,1,12,12,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|debreceni vsc|diosgyori vtk|2026-06-05,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bayswater city|dianella white eagle|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|perth|stirling lions|2026-06-05,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|jamaica|south africa|2026-06-05,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|dalian kewei|lanzhou longyuan athletic|2026-06-05,1,6,1,123,123,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|china|singapore|2026-06-05,2,7,2,362,362,0.7441,0.2559,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|dalian kewei|rizhao yuqi|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|neman 2|vitebsk 2|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|angola|botswana|2026-06-05,2,3,1,21,21,1.0,0.0,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""bzzoiro""]","[""h2h"", ""totals"", ""btts""]"
soccer|hong kong|mongolia|2026-06-05,2,7,2,327,327,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|tanzania|uganda|2026-06-05,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|illes akademia|ute labdarugo akademia|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|mauritania|niger|2026-06-05,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|kuwait|thailand|2026-06-05,2,7,2,356,356,0.9441,0.0559,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|bangladesh|india|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|livyi bereh|oleksandria|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|livyi bereh kyiv|oleksandriya|2026-06-05,1,4,1,37,37,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|indonesia|oman|2026-06-05,2,7,2,329,329,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|china|colombia|2026-06-05,1,6,1,80,80,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|singapore|thailand|2026-06-05,1,6,2,90,90,,,False,False,False,False,,,"[""bzzoiro""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|mexico|norway|2026-06-05,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|buxdu|yaypan|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|bukhoro davlat universiteti|yaypan fergana|2026-06-05,0,6,1,122,122,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|bulawayo chiefs|hunters|2026-06-05,1,4,1,35,35,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|faroe islands|georgia|2026-06-05,0,7,2,250,250,,,False,False,False,False,,,[],"[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|al ahli wad medani|al hilal port sudan|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|hay al wadi|hilal el fasher|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|dukla praha 2|pisek|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|dukla prague b|pisek|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|armenia|kazakhstan|2026-06-05,0,7,2,75,75,,,False,False,False,False,,,[],"[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""doubleChance"", ""totals"", ""btts"", ""teamTotals"", ""spreads""]"
soccer|azerbaijan|hungary|2026-06-05,2,7,1,128,128,0.8809,0.1191,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|finland|slovakia|2026-06-05,1,7,1,138,138,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|belarus|kazakhstan|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|loko vltavin|viktoria plzen 2|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|humpolec|lisen 2|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|loko prague|viktoria plzen b|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|humpolec|sk artis b|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|india|tajikistan|2026-06-05,2,7,2,345,345,0.982,0.018,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|nigeria|senegal|2026-06-05,1,6,1,107,107,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|bosnia herzegovina|lithuania|2026-06-05,0,7,1,140,140,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|bulgaria|gibraltar|2026-06-05,1,5,1,20,20,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""doubleChance"", ""totals"", ""h2h"", ""btts"", ""spreads""]"
soccer|moldova|romania|2026-06-05,0,7,1,131,131,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|estonia|latvia|2026-06-05,0,7,1,184,184,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""dnb"", ""doubleChance""]"
soccer|cyprus|montenegro|2026-06-05,0,6,1,146,146,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|kedainiai nevezis|viltis vilnius|2026-06-05,0,1,1,2,2,,,False,False,False,False,,,[],"[""odds_api_io""]","[""spreads""]"
soccer|ahrobiznes volochysk|kudrivka|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|metalac gornji milanovac|radnicki valjevo|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|agrobiznes volochisk|kudrivka|2026-06-05,1,5,1,143,143,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|atlantis 2|lps laajasalon|2026-06-05,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|lps laajasalon|vjs akatemia|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sk petrin plzen|sk slavia prague c|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|1 znojmo|zdar nad sazavou|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|tj tatran bohunice|velke mezirici|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|novy jicin|sk jiskra rymarov|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sk sulko zabreh|tj valasske mezirici|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|js hercules|vps akatemia|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|atlantis 2|tips vantaa|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ips|mikkelin pallo kissat|2026-06-05,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|keupa|komeetat|2026-06-05,0,4,1,41,41,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|kopa|kultsu|2026-06-05,0,4,1,41,41,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|keupa|savon pallo|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|kontu|tips vantaa|2026-06-05,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|eupa|vg 62|2026-06-05,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|jyrkkalan tykit|vg 62|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|kpv kokkola|kups akatemia|2026-06-05,0,7,1,213,213,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|haka valkeakoski|japs|2026-06-05,1,7,1,207,207,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|albania|czechia|2026-06-05,0,7,1,92,92,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|banga b|sirijus|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|el bayadh|es mostaganem|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|es setif|paradou|2026-06-05,2,0,0,0,0,0.9898,0.0102,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|mb rouissat|usm khenchela|2026-06-05,2,0,0,0,0,0.9709,0.0291,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|sak celovec klagenfurt|tsu matrei|2026-06-05,0,5,1,87,87,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|krimice|tachov|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|csk uhersky brod|nove sady|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|brumov|tatran vsechovice|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|musan salama|nurmijarven jalkapalloseura|2026-06-05,1,6,1,140,140,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|eif akademi|sexypoxyt|2026-06-05,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|kontu|mps atletico malmi|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|blackbird jyvaskyla|jjk jyvaskyla 2|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|jjk jyvaskyla 2|komeetat|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|mk united|tups|2026-06-05,0,4,1,41,41,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|hoogee|mps|2026-06-05,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|mps atletico malmi|toukolan teras|2026-06-05,0,4,1,39,39,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|nops|tampereen peli toverit|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|kups akatemia 2|tou|2026-06-05,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|kapa kapylan pallo|ktp kotka|2026-06-05,0,7,1,193,193,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|belarus|syria|2026-06-05,2,3,1,84,84,0.9946,0.0054,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""bzzoiro""]","[""h2h"", ""totals"", ""btts""]"
