match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|sk hranice|zbrojovka brno b|2026-06-12,odds_api_io,66053792,soccer,Czechia - MSFL,FC Zbrojovka Brno B,SK Hranice,2026-06-12T14:30:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053792, ""raw_event"": {""away"": ""SK Hranice"", ""awayId"": 2236, ""date"": ""2026-06-12T14:30:00Z"", ""home"": ""FC Zbrojovka Brno B"", ""homeId"": 616140, ""id"": 66053792, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fath union sport|mas fes|2026-06-12,day_inventory,soccer|fath union sport|mas fes|2026-06-12,soccer,Botola Pro,Fath Union Sport,MAS de Fès,2026-06-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-11T21:02:32.062781+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources_count"": 1, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-11T23:20:13.975576+00:00"", ""last_fixture_refresh_utc"": ""2026-06-11T21:02:32.055245+00:00"", ""last_odds_refresh_utc"": ""2026-06-11T23:20:13.975576+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""209497"", ""day_inventory"": ""soccer|fath union sport|mas fes|2026-06-12""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|fath union sport|mas fes|2026-06-12"", ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""209497""}, ""source_evidence_updated_utc"": ""2026-06-12T03:14:23.379207+00:00"", ""sources_seen"": ""bzzoiro""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kawkab athletic marrakech|olympic safi|2026-06-12,day_inventory,soccer|kawkab athletic marrakech|olympic safi|2026-06-12,soccer,Botola Pro,Olympic Safi,Kawkab Athletic Club Marrakech,2026-06-12T15:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-11T21:02:32.062781+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-12T03:15:39.935092+00:00"", ""last_fixture_refresh_utc"": ""2026-06-11T21:02:32.055408+00:00"", ""last_odds_refresh_utc"": ""2026-06-12T03:15:39.935092+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-12T03:14:23.228714+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""209498"", ""day_inventory"": ""soccer|kawkab athletic marrakech|olympic safi|2026-06-12"", ""sstats"": ""1550841""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 100.0, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 2, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|kawkab athletic marrakech|olympic safi|2026-06-12"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""bzzoiro"": ""209498""}, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}, {""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1550841"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-12T03:14:23.379207+00:00"", ""sources_count"": 1, ""sources_seen"": ""bzzoiro""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rokycany|spartak sobeslav|2026-06-12,odds_api_io,66605772,soccer,Czechia - Divize A,Rokycany,FK Spartak Sobeslav,2026-06-12T15:00:00+00:00,mid,"{""competition"": ""Czechia - Divize A"", ""odds_api_io_id"": 66605772, ""raw_event"": {""away"": ""FK Spartak Sobeslav"", ""awayId"": 355240, ""date"": ""2026-06-12T15:00:00Z"", ""home"": ""Rokycany"", ""homeId"": 76763, ""id"": 66605772, ""league"": {""name"": ""Czechia - Divize A"", ""slug"": ""czechia-divize-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|iberia|spaeri|2026-06-12,odds_api_io,70906800,soccer,Georgia - Erovnuli Liga,Iberia,FC Spaeri,2026-06-12T15:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga"", ""odds_api_io_id"": 70906800, ""raw_event"": {""away"": ""FC Spaeri"", ""awayId"": 531999, ""date"": ""2026-06-12T15:00:00Z"", ""home"": ""Iberia"", ""homeId"": 116312, ""id"": 70906800, ""league"": {""name"": ""Georgia - Erovnuli Liga"", ""slug"": ""georgia-erovnuli-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Iberia,home,home,-2.25,,Betfair Exchange,odds_api_io,96.03,95.29,95.13,,,55.09,,,market_simple_spreads,400.36,,,,market_signal,,insufficient_history,,,,,,
soccer|kaspiy aktau|turan|2026-06-12,odds_api_io,69854854,soccer,Kazakhstan - Pervaya Liga,Turan,FC Kaspiy Aktau,2026-06-12T15:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854854, ""raw_event"": {""away"": ""FC Kaspiy Aktau"", ""awayId"": 793138, ""date"": ""2026-06-12T15:00:00Z"", ""home"": ""Turan"", ""homeId"": 555228, ""id"": 69854854, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|daugavpils|tukums 2000|2026-06-12,odds_api_io,68492560,soccer,Latvia - Virsliga,Tukums 2000,Daugavpils,2026-06-12T15:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492560, ""raw_event"": {""away"": ""Daugavpils"", ""awayId"": 41498, ""date"": ""2026-06-12T15:00:00Z"", ""home"": ""Tukums 2000"", ""homeId"": 36080, ""id"": 68492560, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Daugavpils,away,away,-0.75,,Betfair Exchange,odds_api_io,62.01,60.0,58.61,,,61.74,,,market_simple_spreads,138.848,,,,market_signal,,insufficient_history,,,,,,
soccer|kawkab marrakech|olympique safi|2026-06-12,odds_api_io,71996544,soccer,Morocco - Botola Pro D1,Olympique de Safi,Kawkab Marrakech,2026-06-12T15:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71996544, ""raw_event"": {""away"": ""Kawkab Marrakech"", ""awayId"": 47696, ""date"": ""2026-06-12T15:00:00Z"", ""home"": ""Olympique de Safi"", ""homeId"": 55037, ""id"": 71996544, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Olympique de Safi,home,home,-1.5,,Betfair Exchange,odds_api_io,74.25,73.23,72.48,,,66.08,,,market_simple_spreads,285.33,,,,market_signal,,insufficient_history,,,,,,
soccer|maghreb fes|rabat|2026-06-12,odds_api_io,71996546,soccer,Morocco - Botola Pro D1,Rabat,Maghreb de Fes,2026-06-12T15:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D1"", ""odds_api_io_id"": 71996546, ""raw_event"": {""away"": ""Maghreb de Fes"", ""awayId"": 55035, ""date"": ""2026-06-12T15:00:00Z"", ""home"": ""Rabat"", ""homeId"": 55027, ""id"": 71996546, ""league"": {""name"": ""Morocco - Botola Pro D1"", ""slug"": ""morocco-botola-pro-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Rabat,home,home,-0.75,,Betfair Exchange,odds_api_io,50.27,49.53,49.37,,,55.09,,,market_simple_spreads,132.163,,,,market_signal,,insufficient_history,,,,,,
soccer|sk artis b|tatran bohunice|2026-06-12,odds_api_io,66054066,soccer,Czechia - Divize D,Tatran Bohunice,SK Artis B,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Czechia - Divize D"", ""odds_api_io_id"": 66054066, ""raw_event"": {""away"": ""SK Artis B"", ""awayId"": 618700, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Tatran Bohunice"", ""homeId"": 53129, ""id"": 66054066, ""league"": {""name"": ""Czechia - Divize D"", ""slug"": ""czechia-divize-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|slovan bzenec|uhersky brod|2026-06-12,odds_api_io,66054286,soccer,Czechia - Divize E,Slovan Bzenec,Uhersky Brod,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Czechia - Divize E"", ""odds_api_io_id"": 66054286, ""raw_event"": {""away"": ""Uhersky Brod"", ""awayId"": 35249, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Slovan Bzenec"", ""homeId"": 301374, ""id"": 66054286, ""league"": {""name"": ""Czechia - Divize E"", ""slug"": ""czechia-divize-e""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bospor bohumin|valasske|2026-06-12,odds_api_io,66054544,soccer,Czechia - Divize F,FK Bospor Bohumin,Valasske,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Czechia - Divize F"", ""odds_api_io_id"": 66054544, ""raw_event"": {""away"": ""Valasske"", ""awayId"": 37116, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""FK Bospor Bohumin"", ""homeId"": 355232, ""id"": 66054544, ""league"": {""name"": ""Czechia - Divize F"", ""slug"": ""czechia-divize-f""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|havirov|sk stonava|2026-06-12,odds_api_io,66054540,soccer,Czechia - Divize F,SK Stonava,Havirov,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Czechia - Divize F"", ""odds_api_io_id"": 66054540, ""raw_event"": {""away"": ""Havirov"", ""awayId"": 43194, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""SK Stonava"", ""homeId"": 666767, ""id"": 66054540, ""league"": {""name"": ""Czechia - Divize F"", ""slug"": ""czechia-divize-f""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|frydek mistek|unie hlubina|2026-06-12,odds_api_io,66053782,soccer,Czechia - MSFL,Frydek-Mistek,Unie Hlubina,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053782, ""raw_event"": {""away"": ""Unie Hlubina"", ""awayId"": 565847, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Frydek-Mistek"", ""homeId"": 24779, ""id"": 66053782, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grankulla|hjs|2026-06-12,odds_api_io,69108852,soccer,"Finland - Kakkonen, Group B",Grankulla,HJS,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Kakkonen, Group B"", ""odds_api_io_id"": 69108852, ""raw_event"": {""away"": ""HJS"", ""awayId"": 330431, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Grankulla"", ""homeId"": 2282, ""id"": 69108852, ""league"": {""name"": ""Finland - Kakkonen, Group B"", ""slug"": ""finland-kakkonen-group-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,HJS,away,away,-1.0,,Betfair Exchange,odds_api_io,65.18,62.38,61.78,,,55.34,,,market_simple_spreads,167.788,,,,market_signal,,insufficient_history,,,,,,
soccer|jakobstads|sjk akatemia 2|2026-06-12,odds_api_io,69109036,soccer,"Finland - Kakkonen, Group C",Jakobstads BK,SJK Akatemia/2,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Kakkonen, Group C"", ""odds_api_io_id"": 69109036, ""raw_event"": {""away"": ""SJK Akatemia/2"", ""awayId"": 1008155, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Jakobstads BK"", ""homeId"": 22387, ""id"": 69109036, ""league"": {""name"": ""Finland - Kakkonen, Group C"", ""slug"": ""finland-kakkonen-group-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Jakobstads BK,home,home,-2.0,,Betfair Exchange,odds_api_io,92.29,89.49,88.89,,,55.34,,,market_simple_spreads,295.106,,,,market_signal,,insufficient_history,,,,,,
soccer|kuopion palloseura|vantaa|2026-06-12,day_inventory,67845776,soccer,"Finland - Kansallinen Liiga, Women",Vantaa,Kuopion Palloseura,2026-06-12T15:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-11T23:21:42.326324+00:00"", ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.713700+00:00"", ""last_odds_refresh_utc"": ""2026-06-11T23:21:42.326324+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-11T23:20:13.821902+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""67845776"", ""odds_api_io"": ""67845776""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 53.09, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67845776"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-06-12T03:14:23.379207+00:00"", ""sources_count"": 1}",,spreads,Vantaa,home,home,2.0,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.055,,,,market_signal,,insufficient_history,,,,,,
soccer|grifk akatemia|lohjan|2026-06-12,odds_api_io,69920684,soccer,"Finland - Kolmonen, Southern, Group 1",Lohjan,GrIFK/Akatemia,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Southern, Group 1"", ""odds_api_io_id"": 69920684, ""raw_event"": {""away"": ""GrIFK/Akatemia"", ""awayId"": 1237283, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Lohjan"", ""homeId"": 7631, ""id"": 69920684, ""league"": {""name"": ""Finland - Kolmonen, Southern, Group 1"", ""slug"": ""finland-kolmonen-southern-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|futura|lahti 69|2026-06-12,odds_api_io,69921812,soccer,"Finland - Kolmonen, Southern, Group 3",Futura,FC Lahti 69,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Southern, Group 3"", ""odds_api_io_id"": 69921812, ""raw_event"": {""away"": ""FC Lahti 69"", ""awayId"": 1243515, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Futura"", ""homeId"": 35392, ""id"": 69921812, ""league"": {""name"": ""Finland - Kolmonen, Southern, Group 3"", ""slug"": ""finland-kolmonen-southern-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mk united|riihimaen|2026-06-12,odds_api_io,69921814,soccer,"Finland - Kolmonen, Southern, Group 3",Riihimaen,MK United,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Southern, Group 3"", ""odds_api_io_id"": 69921814, ""raw_event"": {""away"": ""MK United"", ""awayId"": 1114065, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Riihimaen"", ""homeId"": 67176, ""id"": 69921814, ""league"": {""name"": ""Finland - Kolmonen, Southern, Group 3"", ""slug"": ""finland-kolmonen-southern-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atlantis akatemia|toukolan teras tapio|2026-06-12,odds_api_io,69921810,soccer,"Finland - Kolmonen, Southern, Group 3",Toukolan Teras/Tapio,Atlantis FC/Akatemia,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Southern, Group 3"", ""odds_api_io_id"": 69921810, ""raw_event"": {""away"": ""Atlantis FC/Akatemia"", ""awayId"": 548633, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Toukolan Teras/Tapio"", ""homeId"": 996617, ""id"": 69921810, ""league"": {""name"": ""Finland - Kolmonen, Southern, Group 3"", ""slug"": ""finland-kolmonen-southern-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Toukolan Teras/Tapio,home,home,1.5,,Bet365,odds_api_io,60.24,57.1,56.44,,,53.73,,,market_derived_spreads,23.52,,,,market_signal,,insufficient_history,,,,,,
soccer|abo futbol|kaapo|2026-06-12,odds_api_io,70684000,soccer,"Finland - Kolmonen, Western, Group 1",KaaPo,Abo Club de Futbol,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Western, Group 1"", ""odds_api_io_id"": 70684000, ""raw_event"": {""away"": ""Abo Club de Futbol"", ""awayId"": 677911, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""KaaPo"", ""homeId"": 22388, ""id"": 70684000, ""league"": {""name"": ""Finland - Kolmonen, Western, Group 1"", ""slug"": ""finland-kolmonen-western-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|leki|tpv 2|2026-06-12,odds_api_io,69923720,soccer,"Finland - Kolmonen, Western, Group 2",FC LeKi,TPV/2,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen, Western, Group 2"", ""odds_api_io_id"": 69923720, ""raw_event"": {""away"": ""TPV/2"", ""awayId"": 330433, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""FC LeKi"", ""homeId"": 1333676, ""id"": 69923720, ""league"": {""name"": ""Finland - Kolmonen, Western, Group 2"", ""slug"": ""finland-kolmonen-western-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter turku 2|jazz|2026-06-12,odds_api_io,68538298,soccer,Finland - Ykkonen,Inter Turku 2,Jazz,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Ykkonen"", ""odds_api_io_id"": 68538298, ""raw_event"": {""away"": ""Jazz"", ""awayId"": 35395, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Inter Turku 2"", ""homeId"": 283675, ""id"": 68538298, ""league"": {""name"": ""Finland - Ykkonen"", ""slug"": ""finland-ykkonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Inter Turku 2,home,home,-1.75,,Betfair Exchange,odds_api_io,74.05,71.86,70.25,,,66.28,,,market_derived_spreads,219.739,,,,market_signal,,insufficient_history,,,,,,
soccer|kups akatemia|salpa|2026-06-12,odds_api_io,68538296,soccer,Finland - Ykkonen,SalPa,KuPS Akatemia,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Ykkonen"", ""odds_api_io_id"": 68538296, ""raw_event"": {""away"": ""KuPS Akatemia"", ""awayId"": 879079, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""SalPa"", ""homeId"": 22394, ""id"": 68538296, ""league"": {""name"": ""Finland - Ykkonen"", ""slug"": ""finland-ykkonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SalPa,home,home,-1.75,,Betfair Exchange,odds_api_io,85.77,84.18,83.01,,,66.18,,,market_simple_spreads,151.062,,,,market_signal,,insufficient_history,,,,,,
soccer|japs|pk 35 helsinki|2026-06-12,odds_api_io,67604850,soccer,Finland - Ykkosliiga,JaPS,PK-35 Helsinki,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Ykkosliiga"", ""odds_api_io_id"": 67604850, ""raw_event"": {""away"": ""PK-35 Helsinki"", ""awayId"": 50525, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""JaPS"", ""homeId"": 23422, ""id"": 67604850, ""league"": {""name"": ""Finland - Ykkosliiga"", ""slug"": ""finland-ykkosliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,PK-35 Helsinki,away,away,-1.25,,Betfair Exchange,odds_api_io,77.42,75.41,74.02,,,61.74,,,market_simple_spreads,299.248,,,,market_signal,,insufficient_history,,,,,,
soccer|ekenas|ktp kotka|2026-06-12,odds_api_io,67604848,soccer,Finland - Ykkosliiga,KTP Kotka,Ekenas,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Finland - Ykkosliiga"", ""odds_api_io_id"": 67604848, ""raw_event"": {""away"": ""Ekenas"", ""awayId"": 22372, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""KTP Kotka"", ""homeId"": 2255, ""id"": 67604848, ""league"": {""name"": ""Finland - Ykkosliiga"", ""slug"": ""finland-ykkosliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,KTP Kotka,home,home,-1.75,,Betfair Exchange,odds_api_io,89.37,88.63,88.47,,,55.09,,,market_simple_spreads,235.469,,,,market_signal,,insufficient_history,,,,,,
soccer|be1 nfa|tauras taurage|2026-06-12,odds_api_io,69670752,soccer,Lithuania - 1 Lyga,Be1 Nfa,Tauras Taurage,2026-06-12T15:30:00+00:00,mid,"{""competition"": ""Lithuania - 1 Lyga"", ""odds_api_io_id"": 69670752, ""raw_event"": {""away"": ""Tauras Taurage"", ""awayId"": 35389, ""date"": ""2026-06-12T15:30:00Z"", ""home"": ""Be1 Nfa"", ""homeId"": 784448, ""id"": 69670752, ""league"": {""name"": ""Lithuania - 1 Lyga"", ""slug"": ""lithuania-1-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tauras Taurage,away,away,-0.75,,Betfair Exchange,odds_api_io,57.93,55.92,54.53,,,61.74,,,market_simple_spreads,122.779,,,,market_signal,,insufficient_history,,,,,,
