match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|al hala|etehad alreef|2026-04-13,odds_api_io,69675054,soccer,Bahrain - 2nd Division,Etehad Alreef,AL Hala,2026-04-13T16:00:00+00:00,mid,"{""competition"": ""Bahrain - 2nd Division"", ""odds_api_io_id"": 69675054, ""raw_event"": {""away"": ""AL Hala"", ""awayId"": 45473, ""date"": ""2026-04-13T16:00:00Z"", ""home"": ""Etehad Alreef"", ""homeId"": 937185, ""id"": 69675054, ""league"": {""name"": ""Bahrain - 2nd Division"", ""slug"": ""bahrain-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,64.02,61.95,60.46,,,64.26,,,,,,,,,,flat,,,,,,
soccer|al tadamun buri|east riffa|2026-04-13,odds_api_io,69675060,soccer,Bahrain - 2nd Division,AL Tadamun Buri,East Riffa,2026-04-13T16:00:00+00:00,mid,"{""competition"": ""Bahrain - 2nd Division"", ""odds_api_io_id"": 69675060, ""raw_event"": {""away"": ""East Riffa"", ""awayId"": 60430, ""date"": ""2026-04-13T16:00:00Z"", ""home"": ""AL Tadamun Buri"", ""homeId"": 150900, ""id"": 69675060, ""league"": {""name"": ""Bahrain - 2nd Division"", ""slug"": ""bahrain-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,61.59,59.21,57.39,,,68.32,,,,,,,,,,steam,,,,,,
soccer|gnk dinamo zagreb|hnk vukovar 1991|2026-04-13,odds_api_io,61286531,soccer,Croatia - HNL,HNK Vukovar 1991,GNK Dinamo Zagreb,2026-04-13T16:00:00+00:00,mid,"{""competition"": ""Croatia - HNL"", ""odds_api_io_id"": 61286531, ""raw_event"": {""away"": ""GNK Dinamo Zagreb"", ""awayId"": 2032, ""date"": ""2026-04-13T16:00:00Z"", ""home"": ""HNK Vukovar 1991"", ""homeId"": 6672, ""id"": 61286531, ""league"": {""name"": ""Croatia - HNL"", ""slug"": ""croatia-hnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al anwar|al bukiryah|2026-04-13,odds_api_io,67953186,soccer,Saudi Arabia - Division 1,Al Bukiryah,AL Anwar,2026-04-13T16:05:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953186, ""raw_event"": {""away"": ""AL Anwar"", ""awayId"": 655033, ""date"": ""2026-04-13T16:05:00Z"", ""home"": ""Al Bukiryah"", ""homeId"": 515042, ""id"": 67953186, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,49.13,46.91,45.32,,,64.28,,,,,,,,,,flat,,,,,,
soccer|al jabalain|al jubail|2026-04-13,odds_api_io,67953188,soccer,Saudi Arabia - Division 1,Al-Jabalain,Al Jubail,2026-04-13T16:15:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953188, ""raw_event"": {""away"": ""Al Jubail"", ""awayId"": 529647, ""date"": ""2026-04-13T16:15:00Z"", ""home"": ""Al-Jabalain"", ""homeId"": 240150, ""id"": 67953188, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,62.84,60.57,58.95,,,64.29,,,,,,,,,,flat,,,,,,
soccer|al karkh|diyala|2026-04-13,odds_api_io,70668468,soccer,Iraq - Iraqi League,AL Karkh,Diyala FC,2026-04-13T16:30:00+00:00,mid,"{""competition"": ""Iraq - Iraqi League"", ""odds_api_io_id"": 70668468, ""raw_event"": {""away"": ""Diyala FC"", ""awayId"": 861429, ""date"": ""2026-04-13T16:30:00Z"", ""home"": ""AL Karkh"", ""homeId"": 544137, ""id"": 70668468, ""league"": {""name"": ""Iraq - Iraqi League"", ""slug"": ""iraq-iraqi-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al kahrabaa|al quwa al jawiya|2026-04-13,odds_api_io,70668470,soccer,Iraq - Iraqi League,Al Kahrabaa SC,Al Quwa Al Jawiya,2026-04-13T16:30:00+00:00,mid,"{""competition"": ""Iraq - Iraqi League"", ""odds_api_io_id"": 70668470, ""raw_event"": {""away"": ""Al Quwa Al Jawiya"", ""awayId"": 239026, ""date"": ""2026-04-13T16:30:00Z"", ""home"": ""Al Kahrabaa SC"", ""homeId"": 405349, ""id"": 70668470, ""league"": {""name"": ""Iraq - Iraqi League"", ""slug"": ""iraq-iraqi-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al arabi doha|al sailiya|2026-04-13,odds_api_io,70263850,soccer,Qatar - Stars League,Al Arabi Doha SC,Al-Sailiya SC,2026-04-13T16:30:00+00:00,mid,"{""competition"": ""Qatar - Stars League"", ""odds_api_io_id"": 70263850, ""raw_event"": {""away"": ""Al-Sailiya SC"", ""awayId"": 44439, ""date"": ""2026-04-13T16:30:00Z"", ""home"": ""Al Arabi Doha SC"", ""homeId"": 44444, ""id"": 70263850, ""league"": {""name"": ""Qatar - Stars League"", ""slug"": ""qatar-stars-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,66.29,64.35,62.96,,,64.23,,,,,,,,,,flat,,,,,,
soccer|fakel voronezh|rodina moscow|2026-04-13,odds_api_io,70165954,soccer,Russia - 1. Liga,FC Fakel Voronezh,Rodina Moscow,2026-04-13T16:45:00+00:00,mid,"{""competition"": ""Russia - 1. Liga"", ""odds_api_io_id"": 70165954, ""raw_event"": {""away"": ""Rodina Moscow"", ""awayId"": 602380, ""date"": ""2026-04-13T16:45:00Z"", ""home"": ""FC Fakel Voronezh"", ""homeId"": 2317, ""id"": 70165954, ""league"": {""name"": ""Russia - 1. Liga"", ""slug"": ""russia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asc gendrim|tevragh zeina|2026-04-13,odds_api_io,70671514,soccer,Mauritania - Super D1,Asc Gendrim,Tevragh Zeina,2026-04-13T16:45:00+00:00,mid,"{""competition"": ""Mauritania - Super D1"", ""odds_api_io_id"": 70671514, ""raw_event"": {""away"": ""Tevragh Zeina"", ""awayId"": 555274, ""date"": ""2026-04-13T16:45:00Z"", ""home"": ""Asc Gendrim"", ""homeId"": 878717, ""id"": 70671514, ""league"": {""name"": ""Mauritania - Super D1"", ""slug"": ""mauritania-super-d1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aik|if brommapojkarna|2026-04-13,odds_api_io,67091124,soccer,Sweden - Allsvenskan,IF Brommapojkarna,AIK,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Sweden - Allsvenskan"", ""odds_api_io_id"": 67091124, ""raw_event"": {""away"": ""AIK"", ""awayId"": 1764, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""IF Brommapojkarna"", ""homeId"": 1787, ""id"": 67091124, ""league"": {""name"": ""Sweden - Allsvenskan"", ""slug"": ""sweden-allsvenskan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,IF Brommapojkarna,,,,,Unibet,odds_api_io,40.88,32.23,25.36,,,70.97,,,,,1.348,1.056,,espn,,flat,,,,,,
soccer|hammarby if|ik sirius|2026-04-13,odds_api_io,67091126,soccer,Sweden - Allsvenskan,IK Sirius,Hammarby IF,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Sweden - Allsvenskan"", ""odds_api_io_id"": 67091126, ""raw_event"": {""away"": ""Hammarby IF"", ""awayId"": 1758, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""IK Sirius"", ""homeId"": 1793, ""id"": 67091126, ""league"": {""name"": ""Sweden - Allsvenskan"", ""slug"": ""sweden-allsvenskan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,IK Sirius,,,,,Unibet,odds_api_io,44.66,37.99,32.72,,,70.61,,,,,1.568,1.162,,espn,,flat,,,,,,
soccer|kongsvinger il toppfotball|raufoss il|2026-04-13,odds_api_io,67017856,soccer,Norway - 1st Division,Raufoss IL,Kongsvinger IL Toppfotball,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Norway - 1st Division"", ""odds_api_io_id"": 67017856, ""raw_event"": {""away"": ""Kongsvinger IL Toppfotball"", ""awayId"": 672, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Raufoss IL"", ""homeId"": 668, ""id"": 67017856, ""league"": {""name"": ""Norway - 1st Division"", ""slug"": ""norway-1st-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,41.22,38.78,37.02,,,64.32,,,,,,,,,,flat,,,,,,
soccer|eyupspor|samsunspor|2026-04-13,odds_api_io,61730148,soccer,Turkiye - Super Lig,Eyupspor,Samsunspor,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730148, ""raw_event"": {""away"": ""Samsunspor"", ""awayId"": 3053, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Eyupspor"", ""homeId"": 7040, ""id"": 61730148, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,55.7,53.46,51.89,,,62.71,,,,,0.802,1.535,,ensemble,,flat,,,,,,
soccer|gks piast gliwice|pogon szczecin|2026-04-13,odds_api_io,61062243,soccer,Poland - Ekstraklasa,GKS Piast Gliwice,Pogon Szczecin,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Poland - Ekstraklasa"", ""odds_api_io_id"": 61062243, ""raw_event"": {""away"": ""Pogon Szczecin"", ""awayId"": 3117, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""GKS Piast Gliwice"", ""homeId"": 7918, ""id"": 61062243, ""league"": {""name"": ""Poland - Ekstraklasa"", ""slug"": ""poland-ekstraklasa""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,GKS Piast Gliwice,,,,,Unibet,odds_api_io,51.72,45.87,41.81,,,62.05,,,,,1.775,1.188,,ensemble,,flat,,,,,,
soccer|caykur rizespor|gaziantep|2026-04-13,odds_api_io,61730158,soccer,Turkiye - Super Lig,Caykur Rizespor,Gaziantep FK,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730158, ""raw_event"": {""away"": ""Gaziantep FK"", ""awayId"": 5138, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Caykur Rizespor"", ""homeId"": 3064, ""id"": 61730158, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Gaziantep FK,,,,,Bet365,odds_api_io,28.18,24.63,22.19,,,61.66,,,,,1.496,1.135,,ensemble,,flat,,,,,,
soccer|amed sportif faaliyetler|umraniyespor|2026-04-13,odds_api_io,61834258,soccer,Turkiye - 1. Lig,Amed Sportif Faaliyetler,Umraniyespor,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Turkiye - 1. Lig"", ""odds_api_io_id"": 61834258, ""raw_event"": {""away"": ""Umraniyespor"", ""awayId"": 55625, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Amed Sportif Faaliyetler"", ""homeId"": 225940, ""id"": 61834258, ""league"": {""name"": ""Turkiye - 1. Lig"", ""slug"": ""turkiye-1-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Bet365,odds_api_io,41.8,39.36,37.6,,,64.32,,,,,,,,,,flat,,,,,,
soccer|esenler erokspor|sakaryaspor|2026-04-13,odds_api_io,61834262,soccer,Turkiye - 1. Lig,Sakaryaspor,Esenler Erokspor,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Turkiye - 1. Lig"", ""odds_api_io_id"": 61834262, ""raw_event"": {""away"": ""Esenler Erokspor"", ""awayId"": 365676, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Sakaryaspor"", ""homeId"": 3080, ""id"": 61834262, ""league"": {""name"": ""Turkiye - 1. Lig"", ""slug"": ""turkiye-1-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,,,,,Bet365,odds_api_io,61.16,58.72,56.96,,,64.32,,,,,,,,,,flat,,,,,,
soccer|melhus|ntnui|2026-04-13,odds_api_io,67919486,soccer,Norway - 3rd Division Group 2,Melhus,Ntnui,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919486, ""raw_event"": {""away"": ""Ntnui"", ""awayId"": 789, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Melhus"", ""homeId"": 796, ""id"": 67919486, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|orkla|rosenborg 2|2026-04-13,odds_api_io,67919490,soccer,Norway - 3rd Division Group 2,Rosenborg BK 2,Orkla,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919490, ""raw_event"": {""away"": ""Orkla"", ""awayId"": 7455, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Rosenborg BK 2"", ""homeId"": 873, ""id"": 67919490, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fredericia|vejle|2026-04-13,odds_api_io,69653792,soccer,Denmark - Superliga,FC Fredericia,Vejle BK,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Denmark - Superliga"", ""odds_api_io_id"": 69653792, ""raw_event"": {""away"": ""Vejle BK"", ""awayId"": 4872, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""FC Fredericia"", ""homeId"": 1302, ""id"": 69653792, ""league"": {""name"": ""Denmark - Superliga"", ""slug"": ""denmark-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,,,,,Unibet,odds_api_io,55.04,47.79,42.05,,,70.72,,,,,1.497,0.977,,espn,,flat,,,,,,
soccer|af elbasani|partizani tirana|2026-04-13,odds_api_io,62155392,soccer,Albania - Kategoria Superiore,Af Elbasani,Partizani Tirana,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Albania - Kategoria Superiore"", ""odds_api_io_id"": 62155392, ""raw_event"": {""away"": ""Partizani Tirana"", ""awayId"": 5222, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Af Elbasani"", ""homeId"": 1021051, ""id"": 62155392, ""league"": {""name"": ""Albania - Kategoria Superiore"", ""slug"": ""albania-kategoria-superiore""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asker fotball|kfum 2|2026-04-13,odds_api_io,67919198,soccer,Norway - 3rd Division Group 1,KFUM 2,Asker Fotball,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 1"", ""odds_api_io_id"": 67919198, ""raw_event"": {""away"": ""Asker Fotball"", ""awayId"": 686, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""KFUM 2"", ""homeId"": 35654, ""id"": 67919198, ""league"": {""name"": ""Norway - 3rd Division Group 1"", ""slug"": ""norway-3rd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aasane fotball 2|askoey|2026-04-13,odds_api_io,67919766,soccer,Norway - 3rd Division Group 3,Aasane Fotball 2,Askoey FK,2026-04-13T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 3"", ""odds_api_io_id"": 67919766, ""raw_event"": {""away"": ""Askoey FK"", ""awayId"": 943, ""date"": ""2026-04-13T17:00:00Z"", ""home"": ""Aasane Fotball 2"", ""homeId"": 317991, ""id"": 67919766, ""league"": {""name"": ""Norway - 3rd Division Group 3"", ""slug"": ""norway-3rd-division-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
